Mass,Radius,K2,Type
2.72885130672543,12.88999999999977,0.0902101435067361,1
2.62896503491676,12.099999999999786,0.0621899708240352,1
0.0283321158720308,3.2499999999999747,0.7250707062586531,1
1.3840740755448009,11.539999999999798,0.3281877431276344,1
2.7569989514739586,12.979999999999768,0.0898695285423225,1
2.657108242180317,12.189999999999785,0.0619623927097704,1
0.0287083897682853,3.2699999999999743,0.7223453264684798,1
1.3997000609239525,11.609999999999795,0.3266885715698446,1
2.784586038149936,13.059999999999766,0.0892054888505678,1
2.6848554263268194,12.279999999999784,0.0617922495283323,1
0.0290715859646276,3.2999999999999736,0.7378511531565078,1
1.4148082207460575,11.679999999999795,0.325758739805797,1
2.811589882193717,13.139999999999764,0.0886472503785234,1
2.711753506797335,12.35999999999978,0.0614334684436338,1
0.0294217254594212,3.319999999999973,0.7379668429016923,1
1.429398304394886,11.749999999999794,0.3253777006421782,1
2.837992851971384,13.219999999999764,0.0881923241134413,1
2.738200248977737,12.43999999999978,0.0611351013515666,1
0.0297588898102373,3.329999999999973,0.7229105346741096,1
1.4434723559365388,11.809999999999793,0.323676448319557,1
2.8637802426940424,13.28999999999976,0.0874823730338489,1
2.7641761751304785,12.519999999999778,0.0608962922815243,1
0.0300832144934867,3.349999999999973,0.7258273716791593,1
1.4570344917192195,11.869999999999791,0.32250795934208,1
2.888940172905396,13.36999999999976,0.0872291736899772,1
2.7892264827732705,12.589999999999776,0.0604758793234812,1
0.0853008276416441,5.659999999999924,0.7021455559630242,1
2.1114228418636225,16.069999999999713,0.3043316655565352,1
4.090635250728863,18.070000000000025,0.0788455593923041,1
3.9912399566655066,17.239999999999895,0.0570873099950141,1
0.0303948824105594,3.369999999999972,0.7300440185800056,1
1.4700906777051468,11.92999999999979,0.3218475607478005,1
2.913464923283313,13.439999999999758,0.0866627851372792,1
2.813768722717967,12.659999999999776,0.0601164111860468,1
0.0306941174913227,3.389999999999972,0.7355374766233584,1
1.4826485103756055,11.979999999999787,0.3198690419658285,1
2.937347280882431,13.499999999999757,0.0859062439667535,1
2.837348554285751,12.729999999999771,0.0598192722826923,1
0.0309811787317814,3.3999999999999715,0.7259177550834865,1
1.4947170040711109,12.039999999999788,0.320166249359217,1
2.9605834473753703,13.569999999999755,0.0855345926765719,1
2.860839681053722,12.799999999999772,0.0595767160517176,1
0.0312563544404025,3.419999999999971,0.7337381075877047,1
1.506306387352241,12.089999999999788,0.3191229556625194,1
2.983173282033079,13.629999999999754,0.0849715545742786,1
2.8833477710098325,12.85999999999977,0.0591574541452116,1
0.0315199569804802,3.429999999999971,0.7265180906465243,1
1.5174279105199269,12.139999999999786,0.3185198281867167,1
3.005116669577115,13.689999999999753,0.0844428031735449,1
2.905310705622418,12.919999999999767,0.0587958673024284,1
0.0317723178353541,3.43999999999997,0.7205132501499385,1
1.5280936652520802,12.179999999999785,0.3165747457771469,1
3.026416173851709,13.749999999999751,0.0840028637896528,1
2.9267254844982333,12.979999999999768,0.0584898969704654,1
0.0320137832256363,3.45999999999997,0.7314006163109253,1
1.5383164176827315,12.229999999999784,0.3167935008119726,1
3.047078181757603,13.80999999999975,0.0837062802607873,1
2.947140461122722,13.039999999999766,0.0582398901773238,1
0.0322447100228516,3.46999999999997,0.727364677802011,1
1.5481094552768218,12.269999999999785,0.3156473806363317,1
3.0671073943632425,13.859999999999747,0.0831030703196746,1
2.9674556662097467,13.089999999999764,0.0578110315715087,1
0.0324654621899461,3.47999999999997,0.7243174204357975,1
1.5574864477347166,12.309999999999782,0.3148744362359222,1
3.086511636180669,13.909999999999748,0.0825827695030223,1
2.986771775876773,13.139999999999764,0.0574372912412657,1
0.0326764075923848,3.4899999999999696,0.7221917024215225,1
1.5664613216287773,12.34999999999978,0.3144543220612915,1
3.10529993500708,13.959999999999749,0.0821414229388442,1
3.005542662269011,13.189999999999763,0.0571141564085794,1
0.0856888495988802,5.669999999999924,0.6993035313317811,1
2.1201741420056264,16.10999999999972,0.304334274031926,1
4.110296208350848,18.120000000000037,0.0784516781109476,1
4.01113365425334,17.289999999999903,0.0567841711566428,1
0.009076376920566,1.8500000000000012,0.7647973220524805,1
0.7858059242704664,7.799999999999878,0.3623779237615995,1
1.567921962949291,8.499999999999863,0.1051852680966745,1
1.4679371612709828,7.68999999999988,0.0648346204314065,1
0.0092589864899,1.8600000000000012,0.7388090636219133,1
0.7968818543190748,7.859999999999877,0.3602998639092193,1
1.5803595014034344,8.559999999999862,0.1053619989557732,1
1.4804945795480788,7.739999999999879,0.064726193985746,1
0.0094547089970846,1.8800000000000012,0.7401932561570741,1
0.7980057532288497,7.889999999999876,0.3601170025331042,1
1.5936151046932066,8.61999999999986,0.105324181323094,1
1.493646783986218,7.799999999999878,0.0648606992688388,1
0.0096637691143222,1.9000000000000012,0.738342248430483,1
0.8104306654884597,7.959999999999875,0.3587128532475591,1
1.6076929757939271,8.67999999999986,0.1050766747985577,1
1.507821935693759,7.859999999999877,0.0648718237878991,1
0.0098863770834141,1.9300000000000013,0.7628011193984536,1
0.8124925172700111,7.999999999999874,0.3596010495576204,1
1.622596477098354,8.749999999999858,0.105196659158345,1
1.5226127770744209,7.929999999999875,0.0651230577192805,1
0.0101227231177392,1.9500000000000013,0.7541767998551829,1
0.8262447916902943,8.079999999999872,0.3589095961261493,1
1.6383280833156322,8.809999999999857,0.1045812614486663,1
1.5384674066678807,7.999999999999874,0.0652512268260222,1
0.0103729714251463,1.9700000000000013,0.7428363400543836,1
0.8291760899183218,8.129999999999871,0.3609610947816125,1
1.6548895185392107,8.889999999999855,0.1048642573161615,1
1.5549583674086247,8.069999999999872,0.0652679119084844,1
0.0106372538762113,2.0000000000000013,0.7573349157839873,1
0.8442223529278736,8.20999999999987,0.3582253998999542,1
1.67228049230753,8.959999999999853,0.1044275853240031,1
1.5723984835890736,8.139999999999871,0.0651696589565625,1
0.0109156634249691,2.020000000000001,0.7405164570424766,1
0.8479389915613171,8.259999999999868,0.3587424122122679,1
1.6904997372994033,9.039999999999852,0.1043248148430353,1
1.590647671211746,8.21999999999987,0.0653075816006491,1
0.0112082473270467,2.0500000000000003,0.7490955434362532,1
0.8642308289240006,8.349999999999866,0.3569702799459406,1
1.7095442250140156,9.11999999999985,0.1040777607101137,1
1.6095480699484517,8.299999999999867,0.0653396453093951,1
0.021076537865626,2.809999999999984,0.7382993143739851,1
0.963474140203548,9.59999999999984,0.3624495535244653,1
1.9211656907624093,10.449999999999822,0.1053364456848014,1
1.8213955717965469,9.56999999999984,0.0680998706352496,1
0.0115150003119012,2.08,0.7549928595819007,1
0.8686299391798712,8.399999999999865,0.3561896224673285,1
1.7294085474295728,9.209999999999848,0.1042021145280962,1
1.629435201908623,8.389999999999866,0.0656035428688906,1
0.0118358578310147,2.109999999999999,0.7583359520234225,1
0.8861007391768769,8.499999999999863,0.3554985779908033,1
1.750085404722422,9.289999999999846,0.1036149110689914,1
1.6501535580842084,8.469999999999864,0.0654224563274566,1
0.0121706895379986,2.1399999999999983,0.7593160746626108,1
0.8910578551828394,8.559999999999862,0.3563592519715539,1
1.771565513740018,9.379999999999844,0.1033694819677804,1
1.6717080872986645,8.559999999999862,0.0654805402280495,1
0.012519293192131,2.1699999999999977,0.7581119306638375,1
0.9096200618646816,8.65999999999986,0.3542005515071696,1
1.7938363154781554,9.469999999999844,0.1030127118778333,1
1.6939151224171691,8.65999999999986,0.0657795131275179,1
0.0128813891526618,2.199999999999997,0.7550246289504579,1
0.9149869337048536,8.719999999999859,0.3542336862889359,1
1.8168826236815048,9.56999999999984,0.1030390193373059,1
1.7169518613319583,8.749999999999858,0.0656495939886316,1
0.0132566157100433,2.2299999999999964,0.7502936102408645,1
0.9202614815586916,8.789999999999857,0.3568168008470462,1
1.840687158101364,9.669999999999838,0.1028857299709678,1
1.7408172973636131,8.849999999999856,0.0657627002761824,1
0.0136445254069615,2.259999999999996,0.744208018327153,1
0.940133448796162,8.889999999999855,0.3529885568881954,1
1.8652281753890905,9.769999999999836,0.1026475609863636,1
1.7653034068973426,8.949999999999854,0.065793820692309,1
0.014044582569096,2.289999999999995,0.7370358158624047,1
0.945530950713062,8.959999999999853,0.3551363954429785,1
1.890482367322844,9.869999999999834,0.1022525992190265,1
1.7905968738761044,9.049999999999851,0.0657450195826255,1
0.0144561622553936,2.3299999999999943,0.7531683107299632,1
0.9661650048247886,9.059999999999851,0.3505529434868918,1
1.9164217471946283,9.969999999999832,0.1017558640973943,1
1.816471312376397,9.15999999999985,0.0659491831574079,1
0.0148785507036223,2.3599999999999937,0.7438846461798869,1
0.9714751064553828,9.12999999999985,0.3525735673251723,1
1.9430158555864383,10.07999999999983,0.1016670200451961,1
1.84311985856964,9.259999999999849,0.065760724103808,1
0.0215112063354404,2.8399999999999834,0.7402799680519986,1
0.977564826568642,9.679999999999838,0.3610848554211538,1
1.9368245063247065,10.52999999999982,0.1057315910765645,1
1.836998994131948,9.63999999999984,0.0681721930322606,1
0.0153109474747726,2.389999999999993,0.7342856448984104,1
0.9927028436229444,9.239999999999847,0.3500064430988713,1
1.970230884294264,10.179999999999827,0.1010001475244695,1
1.8702965196992507,9.369999999999845,0.0658335205514618,1
0.0157524692989734,2.429999999999992,0.7474909224877772,1
1.0142910861708474,9.349999999999843,0.3472541105578629,1
1.9980296616811943,10.289999999999823,0.1007563472658065,1
1.8982013245181115,9.479999999999842,0.0658475357709047,1
0.0162021556768683,2.4599999999999915,0.737171234448609,1
1.0193276141675098,9.419999999999844,0.349384931099637,1
2.026371674152724,10.399999999999824,0.1004522876525395,1
1.9265677492584496,9.58999999999984,0.0658138508093223,1
0.0166589761755147,2.4999999999999907,0.7495436442371214,1
1.0412294053184463,9.52999999999984,0.3465132862130852,1
2.055214719008422,10.50999999999982,0.1000540970583447,1
1.9553501298564129,9.699999999999838,0.0657395702528624,1
0.0171218393075823,2.52999999999999,0.7393128124309034,1
1.045588681564844,9.59999999999984,0.3492701394132096,1
2.0845119054974544,10.619999999999818,0.0996199311956738,1
1.9847598713918,9.809999999999835,0.0656274362903414,1
0.0175896028714773,2.5599999999999894,0.72975594377028,1
1.0675959661025936,9.709999999999836,0.3465373937710037,1
2.1142152060164507,10.729999999999816,0.0991620989562594,1
2.014230697035454,9.919999999999831,0.065493342346839,1
0.0180610854468795,2.5999999999999885,0.7422005655834455,1
1.0897238121900563,9.819999999999837,0.3439486291318459,1
2.1442741067589868,10.849999999999811,0.0991524931515131,1
2.044511461444111,10.03999999999983,0.0656333091520659,1
0.0185350788637831,2.629999999999988,0.7337110085822506,1
1.0929164414662975,9.879999999999834,0.3455425615306191,1
2.1746358462001063,10.95999999999981,0.0986772204497747,1
2.07473957013363,10.149999999999828,0.0654598963847611,1
0.0190103612762991,2.669999999999987,0.7471542172274233,1
1.1148360083890796,9.989999999999831,0.3434679972085853,1
2.205246901113292,11.069999999999808,0.0981630830812796,1
2.1054132072741294,10.259999999999826,0.0652760091812431,1
0.0194857105365612,2.6999999999999864,0.740266346196047,1
1.1367258454636129,10.08999999999983,0.3394591315212651,1
2.2360516625304903,11.179999999999806,0.0976688270187467,1
2.136193907526423,10.379999999999823,0.0653876977574856,1
0.0219838875366602,2.869999999999983,0.7378990125738244,1
0.9928002858310068,9.759999999999836,0.3582198785374529,1
1.953749910067757,10.599999999999818,0.1053267236556253,1
1.8539927395594025,9.709999999999836,0.0680829554134514,1
0.0199599175096875,2.7299999999999858,0.7345980961139816,1
1.1382246402146028,10.149999999999828,0.3427589380760983,1
2.2669948757997207,11.289999999999804,0.097203945864362,1
2.1670172132152614,10.48999999999982,0.0652079929649898,1
0.020431799002624,2.759999999999985,0.7301967188471528,1
1.1596041006632285,10.249999999999826,0.3395804622853658,1
2.298020609868864,11.3999999999998,0.0967773021116406,1
2.198130682324199,10.599999999999818,0.0650359914568054,1
0.0209002100153936,2.7999999999999843,0.747057909633595,1
1.180813174640921,10.359999999999824,0.3390168840850722,1
2.3290726151522243,11.5099999999998,0.0963971403005782,1
2.229169408865169,10.709999999999816,0.0648817499565258,1
0.0213640549453468,2.829999999999984,0.7450047020414391,1
1.1801383594000503,10.399999999999824,0.3400883153615446,1
2.3600958634688904,11.609999999999795,0.0955930027534638,1
2.260394236402763,10.819999999999814,0.0647456750754176,1
0.0218222976523671,2.859999999999983,0.7443807777458562,1
1.2005709588862914,10.49999999999982,0.338392311062725,1
2.391035941896668,11.719999999999796,0.0952783257337369,1
2.2910902618170264,10.919999999999812,0.0643588210481332,1
0.022273970032747,2.8899999999999824,0.7452291748340469,1
1.2207131231608044,10.599999999999818,0.3372061232149017,1
2.421840544762602,11.819999999999792,0.0946124747287719,1
2.321853783419122,11.02999999999981,0.06428405646482,1
0.0227181791131689,2.909999999999982,0.7283708914537235,1
1.2405294632596662,10.689999999999817,0.3344545596007842,1
2.4524586757938835,11.92999999999979,0.0944374869060539,1
2.3526402175864884,11.129999999999807,0.0639622803402536,1
0.0231541124987533,2.9399999999999813,0.7322828191740527,1
1.2599876041104687,10.779999999999816,0.3322801312020293,1
2.482840951810368,12.029999999999788,0.0939289963723903,1
2.383051004191374,11.229999999999803,0.0636840350983545,1
0.0235810422330118,2.9699999999999807,0.7377111347138715,1
1.2790583308888848,10.869999999999813,0.3306779588745271,1
2.512940976719667,12.119999999999786,0.0930495199902184,1
2.413024331178393,11.329999999999805,0.0634519114725092,1
0.0239983270367876,2.98999999999998,0.7260991783641514,1
1.273757927927046,10.899999999999812,0.3340711298182643,1
2.5427146736324966,12.219999999999784,0.0927196565430492,1
2.4428674748647907,11.4299999999998,0.063263802412104,1
0.0224953898393157,2.899999999999982,0.7313963581358431,1
0.9888873037590048,9.789999999999836,0.3601542936716427,1
1.9719513226375796,10.679999999999817,0.1051776766400777,1
1.8721335042998903,9.789999999999836,0.0681383265768717,1
0.0244054130536603,3.01999999999998,0.7345459233907975,1
1.291692120548867,10.97999999999981,0.3316742688150459,1
2.5721219024445987,12.319999999999782,0.092426228043072,1
2.4721687896569198,11.5299999999998,0.0631262644709454,1
0.0248018332313982,3.039999999999979,0.7263066032980372,1
1.3091770693593334,11.069999999999808,0.3318810684661822,1
2.6011237558340823,12.40999999999978,0.0918323499774327,1
2.5012518149402503,11.619999999999797,0.0627703973236325,1
0.0251872054214043,3.0699999999999785,0.7377742279416221,1
1.32619692585937,11.149999999999809,0.3306590139389895,1
2.629686246798136,12.489999999999778,0.0908962405321795,1
2.5296986548225013,11.709999999999797,0.0624722420135357,1
0.0255612294267029,3.089999999999978,0.7326844294318421,1
1.342738960919802,11.219999999999803,0.3280526349902481,1
2.657776958676134,12.579999999999776,0.0905047439225136,1
2.557848930736991,11.799999999999793,0.0622281558755626,1
0.0259236831686673,3.1099999999999777,0.7292355043049973,1
1.35879344474599,11.289999999999804,0.3260490632787191,1
2.6853672350273627,12.669999999999774,0.0901568344089599,1
2.585672183571365,11.889999999999793,0.0620387317353515,1
0.0262744181002136,3.129999999999977,0.7273449473326371,1
1.3743534992074846,11.369999999999802,0.3265443680203748,1
2.7124326789535096,12.749999999999773,0.0895857217855254,1
