Mass,Radius,K2,Type
0.1629780739932296,5.229999999999933,0.6255042460188819,1
0.2962489188488138,6.349999999999909,0.562175974320427,1
0.4269370169173282,7.139999999999892,0.5127312888461633,1
0.5497344881630397,7.72999999999988,0.4705642213929066,1
0.6843992204692045,8.269999999999868,0.4293946380240874,1
0.8238738758636254,8.739999999999858,0.3895072928121067,1
0.961944091548883,9.13999999999985,0.3535154996086732,1
1.0938056976742307,9.469999999999844,0.3211514015292973,1
1.227222283285883,9.769999999999836,0.2921590511635272,1
1.3624649930140824,10.01999999999983,0.2617278422634913,1
1.5005658119861085,10.219999999999828,0.230112273400241,1
1.6361831450941486,10.369999999999823,0.1998532709261149,1
1.7720213709429522,9.029999999999852,0.0618523590164028,1
1.907078084001941,10.02999999999983,0.1029006106699853,1
1.807286005773664,9.199999999999848,0.066377067301319,1
0.0159124017140101,2.439999999999992,0.7412459225537018,1
0.1408471110340721,5.009999999999938,0.637479433074135,1
0.2767075165419161,6.239999999999911,0.5692829538898962,1
0.4378113259298642,7.22999999999989,0.5078355987892234,1
0.5632721362144923,7.829999999999877,0.4676997994887605,1
0.7006485598980907,8.369999999999866,0.4249101797135325,1
0.8427028569907753,8.849999999999856,0.3872057040504802,1
0.9667221817486196,9.209999999999848,0.3556602006597228,1
1.1169448871322147,9.58999999999984,0.3201931333809715,1
1.2521340098453753,9.879999999999834,0.2891107095606675,1
1.3888988795933572,10.129999999999828,0.2589252708911781,1
1.52194457627321,10.329999999999824,0.2301471364200785,1
1.6605169465831808,10.46999999999982,0.1981404987332114,1
1.7959836993312095,9.12999999999985,0.0617876243561229,1
1.9329232218044012,10.139999999999828,0.1028453723445053,1
1.8329705842181645,9.299999999999846,0.0662302882982089,1
0.0163885966539479,2.479999999999991,0.7496257399939422,1
0.1447819860351209,5.079999999999936,0.6351474611162171,1
0.2841104116582698,6.3299999999999095,0.5698948705305557,1
0.4222308643114215,7.189999999999891,0.5173456188257444,1
0.5772027566801758,7.929999999999875,0.4641099953171448,1
0.7173603933262671,8.479999999999864,0.4232157385423091,1
0.8425746404870206,8.899999999999855,0.3894661021158064,1
0.9881884135475828,9.319999999999846,0.3523009937433715,1
1.12676526751823,9.669999999999838,0.3203260782653063,1
1.266404179473661,9.969999999999832,0.2886271654520863,1
1.4072730482790057,10.229999999999826,0.2583818210104228,1
1.543851759398459,10.429999999999822,0.2286079142459815,1
1.681266867197157,10.57999999999982,0.1986064858246918,1
1.8207372310071157,9.219999999999848,0.0613521351889216,1
1.959554854206476,10.239999999999826,0.1021724018594372,1
1.8597684975122448,9.409999999999844,0.0663112597790535,1
0.0168792507911657,2.5099999999999905,0.7340697718654682,1
0.148830463314462,5.159999999999934,0.6409099806444195,1
0.291720292495027,6.419999999999908,0.5695855969076072,1
0.433121530037097,7.279999999999889,0.5116196976458499,1
0.5915033350785041,8.029999999999873,0.4599352332717097,1
0.7117654495179628,8.509999999999863,0.427893513677832,1
0.8620743441187335,9.009999999999852,0.3862119343076965,1
1.0101951232528257,9.439999999999843,0.3509525201489361,1
1.1364899739649894,9.749999999999837,0.3204302498795252,1
1.280797640658688,10.06999999999983,0.2897878784461079,1
1.4259639705179292,10.329999999999824,0.2576323391707293,1
1.5662339901372615,10.53999999999982,0.228147193358335,1
1.706774819138837,10.689999999999817,0.1975390348100229,1
1.8462704439373612,9.329999999999846,0.0614337112575404,1
1.986944038745002,10.349999999999824,0.1018792527155255,1
1.8869560665427012,9.51999999999984,0.0663190163114764,1
0.0173835080341365,2.5499999999999896,0.7399014840201789,1
0.1529853251771408,5.229999999999933,0.6366783070780426,1
0.2995234932375435,6.509999999999906,0.5685197295619001,1
0.4442813884666626,7.379999999999887,0.5102665610915281,1
0.5802466057715142,8.029999999999873,0.4670231586112764,1
0.728869420878625,8.61999999999986,0.4253612856328298,1
0.8820262325832914,9.11999999999985,0.3825764169380825,1
1.0151721166470624,9.509999999999842,0.3525097957723178,1
1.1609740500410577,9.869999999999834,0.3183316098835387,1
1.307291908813523,10.179999999999827,0.2857811147135547,1
1.4449073943611146,10.429999999999822,0.2567308758942802,1
1.5890335744892,10.649999999999816,0.227498792593364,1
1.728352369676778,10.799999999999814,0.1976708380578592,1
1.8723388442552416,9.429999999999843,0.0611630520676401,1
2.0150580239865623,10.46999999999982,0.1019642589929056,1
1.915235847018193,9.63999999999984,0.0665586175010181,1
0.0179003998635406,2.5899999999999888,0.7447885290937831,1
0.1572384956467108,5.299999999999931,0.6318986328410842,1
0.3075048221016991,6.589999999999904,0.5607380713215979,1
0.4556887608540815,7.479999999999885,0.5084011139801308,1
0.5946579569591101,8.129999999999871,0.4623282744847965,1
0.7463357453118428,8.729999999999858,0.4224535895774093,1
0.881417731571955,9.169999999999847,0.3849608268612188,1
1.0378507149359864,9.61999999999984,0.3481592576859139,1
1.170792896727435,9.949999999999832,0.3182632574849647,1
1.3221083261389504,10.279999999999824,0.2865989963100662,1
1.4640348009082005,10.53999999999982,0.2572162009519602,1
1.61218861883802,10.759999999999817,0.2267069668404402,1
1.754811607385114,10.909999999999812,0.1962987706074461,1
1.8991425151668249,9.53999999999984,0.0611203517665837,1
2.043860753266912,10.57999999999982,0.1014292605222899,1
1.944093115370617,9.749999999999837,0.0664214715122313,1
0.0184288495850753,2.629999999999988,0.7489403581656806,1
0.1615810785102828,5.37999999999993,0.63536434820062,1
0.3156476345491426,6.679999999999902,0.5587585369135896,1
0.4673199945978636,7.579999999999883,0.5061638699229078,1
0.6093452609009703,8.239999999999869,0.4612531929954485,1
0.7641288510145607,8.839999999999856,0.4192814548028418,1
0.9017761197075982,9.289999999999846,0.3836599332372141,1
1.04244724164896,9.689999999999838,0.3499290244899449,1
1.19598939217259,10.06999999999983,0.3157397545752477,1
1.336838203111623,10.379999999999823,0.2874361783615215,1
1.483273635993689,10.639999999999818,0.2561536036265747,1
1.635633223727677,10.869999999999813,0.2258158551176895,1
1.7817022531513416,11.02999999999981,0.195847604168501,1
1.926478410569803,11.089999999999808,0.1622808093509706,1
2.073311932929657,10.689999999999817,0.1008694879624757,1
1.9734850260578856,9.869999999999834,0.0665343906267722,1
0.0189676789487853,2.6599999999999877,0.7314493211222568,1
0.1660034129163348,5.449999999999928,0.629853361373907,1
0.3239339372980004,6.7799999999999,0.5624245006005948,1
0.4791496100456529,7.679999999999881,0.5036902469097249,1
0.6242766574659997,8.349999999999866,0.459926458319964,1
0.7571405193021824,8.859999999999856,0.4220625648639572,1
0.9224588983515072,9.409999999999844,0.3821527370321416,1
1.0655893930889409,9.809999999999835,0.3476609226737291,1
1.20563697164229,10.159999999999828,0.3177799088721083,1
1.3644325509526956,10.49999999999982,0.284679202067611,1
1.51268809873178,10.769999999999817,0.2549910363825088,1
1.6592977497067751,10.97999999999981,0.2248689202269016,1
1.8041041096831036,11.139999999999809,0.195722382635865,1
1.954370403032882,9.749999999999837,0.0606052984077753,1
2.1033676884430035,10.809999999999814,0.1006637860672496,1
2.00364227979808,9.979999999999832,0.0662860024206859,1
0.0807140012762436,5.499999999999927,0.6989361265177881,1
0.3503833121336205,8.939999999999854,0.5994881165698559,1
0.6183383132792535,10.769999999999817,0.5318691507926657,1
0.9193840713266797,12.239999999999783,0.4684687473342366,1
1.198521798721745,13.32999999999976,0.422034795835737,1
1.451992445774749,14.159999999999744,0.3832339517304391,1
1.6800673898733032,14.809999999999729,0.3507498899215938,1
1.9478408981238888,15.489999999999714,0.3166553630442157,1
2.2318218046723057,16.129999999999722,0.2840339158271003,1
2.511560995153148,16.669999999999806,0.2525122613580418,1
2.804579474274365,17.169999999999884,0.2223285526840815,1
3.053883426806288,17.51999999999994,0.1964650448647167,1
3.332459483048352,15.059999999999723,0.0418971412135398,1
3.6028909203637305,15.939999999999705,0.0492880921444506,1
3.87421490517099,17.509999999999938,0.0829931911101518,1
3.7744047298952,16.669999999999806,0.0601693175899107,1
0.019515617044658,2.6999999999999864,0.7349443261335674,1
0.1704951462314197,5.529999999999927,0.6326822675620124,1
0.3323445224247529,6.869999999999898,0.5599492397958707,1
0.4601017519482379,7.619999999999882,0.5112651247074229,1
0.6107535219989576,8.329999999999867,0.4630558007712533,1
0.7749803235586367,8.969999999999853,0.4189056884086071,1
0.9208204181518952,9.449999999999845,0.3827978284626326,1
1.06952271304792,9.879999999999834,0.3499751259857498,1
1.2313196537417876,10.279999999999824,0.3150615983540381,1
1.379178432181016,10.58999999999982,0.2838402246929994,1
1.5322313647193646,10.869999999999813,0.2538704237660916,1
1.683109154879511,11.099999999999808,0.2251175934596784,1
1.831553496937763,11.259999999999804,0.1951460404106026,1
1.9829748195458148,9.859999999999834,0.0604228973672891,1
2.1339809214517707,10.929999999999811,0.1004013657107666,1
2.034252406821576,10.09999999999983,0.0662975545217996,1
0.0200713114043523,2.7399999999999856,0.7383546801889151,1
0.175045323004007,5.599999999999925,0.6271389066877527,1
0.3408591295999649,6.959999999999896,0.5574929175982195,1
0.4715549817845386,7.71999999999988,0.5095044681402011,1
0.6254723206870118,8.439999999999864,0.4621064053723015,1
0.7930213348328835,9.07999999999985,0.4157717391241509,1
0.9416055191499212,9.56999999999984,0.3813429001011872,1
1.0929025918628514,9.999999999999831,0.3476754457996217,1
1.240510297491069,10.359999999999824,0.315472682418596,1
1.3935987024511702,10.689999999999817,0.2848987566868011,1
1.551661345953092,10.97999999999981,0.2542762603903467,1
1.7069914017121814,11.209999999999804,0.2241696022161503,1
1.859229103719628,11.369999999999802,0.1935552508444768,1
2.011936800762573,9.969999999999832,0.0602107469056848,1
2.165101765659989,11.049999999999809,0.1001468808936761,1
2.065260251964492,10.219999999999828,0.066270982314509,1
0.0206333410641723,2.7799999999999847,0.7418799528517424,1
0.1796424885431709,5.679999999999923,0.629992182845083,1
0.3153704915594579,6.819999999999899,0.5682946625586791,1
0.4831156796466785,7.819999999999878,0.5078456957909109,1
0.6403243567907347,8.549999999999862,0.4612141441304588,1
0.8112206838167353,9.199999999999848,0.415803435188038,1
0.9625693618339712,9.679999999999838,0.3773176687167736,1
1.116480827912663,10.119999999999829,0.3454294864738826,1
1.2664359093971804,10.47999999999982,0.3128466898609725,1
1.4217315587805386,10.809999999999814,0.2821423866331107,1
1.5708935799051846,11.079999999999808,0.2533997574019027,1
1.730865928467329,11.319999999999805,0.2232890464882962,1
1.887058144459916,11.4899999999998,0.1929743318941539,1
2.041202758409572,10.07999999999983,0.0599758390274336,1
2.1966771004258634,11.159999999999808,0.0993120115257085,1
2.096910328744579,10.339999999999824,0.06620929158011,1
0.0212002313283591,2.819999999999984,0.7457069646575947,1
0.1842748048318497,5.749999999999922,0.6250214567347965,1
0.3232432908384751,6.899999999999897,0.5619522164095461,1
0.4947549282605928,7.919999999999876,0.5063963330021267,1
0.6552730513122861,8.64999999999986,0.4568030799749311,1
0.8019161293844213,9.209999999999848,0.4185657184096521,1
0.9593148025577316,9.729999999999835,0.382395503464152,1
1.1192581759522815,10.179999999999827,0.3465541621468729,1
1.2748713360790522,10.55999999999982,0.3138918694034598,1
1.4357165727696526,10.909999999999812,0.2835513788709607,1
1.6010978776275675,11.209999999999804,0.252196517150772,1
1.7546521784315758,11.4299999999998,0.2225136609112658,1
1.9149656949286784,11.609999999999795,0.1924327565049095,1
2.070995136838869,10.189999999999827,0.0597184749925587,1
2.228650918258917,11.279999999999804,0.0989639078570969,1
2.1288538919057047,10.45999999999982,0.0661245450581581,1
0.0217704698508042,2.849999999999983,0.7303359511081682,1
0.1889301759534027,5.81999999999992,0.6206200637950327,1
0.3311521138687295,6.989999999999895,0.5619099039443063,1
0.5064432720601829,8.009999999999874,0.5008308182502088,1
0.6702811832809338,8.759999999999858,0.4563491865949675,1
0.8197801820471992,9.319999999999846,0.4162069974039814,1
0.98005778192425,9.839999999999836,0.3788863158591891,1
1.1427257440258125,10.299999999999825,0.3447052587284674,1
1.3007874669955537,10.679999999999817,0.3115761832475315,1
1.4639389590647782,11.02999999999981,0.2810256408057653,1
1.620036093167028,11.309999999999803,0.2516296736067682,1
1.778268178232575,11.549999999999798,0.2230419298102124,1
1.9428752173132968,11.729999999999794,0.1919601127458594,1
2.100990191861966,10.299999999999825,0.0594515318612121,1
2.260964488849503,11.3999999999998,0.098558109617153,1
2.161025267585977,10.57999999999982,0.066024163243087,1
0.0223425236935838,2.8899999999999824,0.7353638649794191,1
0.1935963800461131,5.899999999999919,0.6245939878890456,1
0.3390765107769025,7.0799999999998935,0.5623170396728432,1
0.5181510243096177,8.109999999999872,0.5001431301432205,1
0.6853112690708507,8.859999999999856,0.4526620939625289,1
0.8376683013023145,9.429999999999843,0.4141735399966589,1
1.0008274991534734,9.949999999999832,0.3757024080783047,1
1.16622386071447,10.409999999999824,0.3409241778904031,1
1.3267396261967914,10.799999999999814,0.3094710508616236,1
1.4771867624835398,11.119999999999807,0.2813785565664869,1
1.650286398576788,11.4299999999998,0.2492976747578426,1
1.810258227863879,11.669999999999796,0.2208529934133562,1
1.970709124677048,11.839999999999792,0.1906383034119639,1
2.1314198873798627,10.409999999999824,0.0591745657906744,1
2.293559594633348,11.5199999999998,0.0982115466064385,1
2.1936856505028497,10.699999999999816,0.0659106329994326,1
0.0229148567652053,2.929999999999981,0.7411780713937748,1
0.1982612042872389,5.969999999999917,0.6214761432345756,1
0.3469960695785848,7.159999999999892,0.5576400361193912,1
0.5298485806017011,8.20999999999987,0.4999315848373314,1
0.667415889517338,8.829999999999856,0.4597488903140721,1
0.8555367277182647,9.53999999999984,0.4125257633188558,1
1.0215740414274026,10.06999999999983,0.3753811731887826,1
1.1672379411047522,10.46999999999982,0.3437459450585625,1
1.3338201528247935,10.879999999999812,0.311676433553131,1
1.5052329984522217,11.239999999999805,0.2792799790471962,1
1.6686294574625231,11.5299999999998,0.2492045263129131,1
1.8335386493702404,11.779999999999792,0.220529539600265,1
1.9983893742519008,11.95999999999979,0.1903940363156537,1
2.1619418602193963,10.51999999999982,0.0589001829778536,1
2.326374018550284,11.639999999999796,0.0978288713560623,1
2.226451878216148,10.819999999999814,0.0657955656899639,1
0.0234859473814352,2.959999999999981,0.7290360816100675,1
0.2029125794203956,6.039999999999916,0.6192093930308723,1
0.3548906364715076,7.24999999999989,0.5592760118213085,1
0.5415067306150432,8.299999999999867,0.4960359715136175,1
0.6817553557136463,8.929999999999854,0.4575170927402194,1
0.8430149009434637,9.53999999999984,0.4168308522823545,1
1.015608665533072,10.09999999999983,0.3783798331007176,1
1.190279369914588,10.57999999999982,0.3407333407999779,1
1.3593913727265834,10.98999999999981,0.3083306142186258,1
1.517445064040921,11.329999999999805,0.2803972535873266,1
1.6863689567808873,11.629999999999797,0.249466232425332,1
1.856410716054604,11.879999999999791,0.2193190454252706,1
2.0258380779910783,12.069999999999787,0.189371078704973,1
2.1924912487631154,10.629999999999818,0.0586341254085209,1
2.359345919006075,11.759999999999794,0.0974735622523815,1
2.2595981880727263,10.939999999999811,0.0656808517095151,1
0.0240543052588512,2.99999999999998,0.736824965854962,1
0.2075387103577651,6.109999999999914,0.6178629365403872,1
0.3627405293602158,7.329999999999888,0.5561334497406821,1
